0.89138
0.89137
0.89132
0.89124
0.89113
0.89099
0.89082
0.89061
0.89037
0.89011
0.88981
0.88948
0.88911
0.88872
0.88829
0.88783
0.88734
0.88682
0.88626
0.88567
0.88505
0.8844
0.88371
0.88299
0.88224
0.88145
0.88064
0.87978
0.8789
0.87798
0.87702
0.87603
0.87501
0.87395
0.87286
0.87174
0.87058
0.86938
0.86815
0.86688
0.86558
0.86424
0.86286
0.86145
0.86
0.85852
0.85699
0.85544
0.85384
0.8522
0.85053
0.84882
0.84707
0.84529
0.84346
0.8416
0.8397
0.83776
0.83577
0.83375
0.83169
0.82959
0.82745
0.82527
0.82305
0.82078
0.81848
0.81613
0.81375
0.81132
0.80885
0.80634
0.80378
0.80118
0.79854
0.79586
0.79314
0.79037
0.78756
0.7847
0.7818
0.77886
0.77587
0.77284
0.76976
0.76664
0.76348
0.76027
0.75701
0.75371
0.75037
0.74698
0.74354
0.74006
0.73653
0.73295
0.72933
0.72567
0.72195
0.71819
0.71438
0.71053
0.70663
0.70268
0.69869
0.69464
0.69055
0.68642
0.68223
0.678
0.67372
0.66939
0.66501
0.66058
0.65611
0.65159
0.64702
0.6424
0.63773
0.63302
0.62825
0.62344
0.61857
0.61366
0.6087
0.60369
0.59863
0.59352
0.58837
0.58316
0.5779
0.5726
0.56724
0.56184
0.55639
0.55088
0.54533
0.53973
0.53407
0.52837
0.52262
0.51682
0.51097
0.50506
0.49911
0.49311
0.48706
0.48096
0.47481
0.46861
0.46236
0.45606
0.44971
0.44331
0.43686
0.43036
0.42381
0.41721
0.41056
0.40386
0.39711
0.39031
0.38346
0.37656
0.36961
0.36262
0.35557
0.34847
0.34132
0.33413
0.32688
0.31959
0.31224
0.30485
0.2974
0.28991
0.28236
0.27477
0.26713
0.25944
0.2517
0.24391
0.23607
0.22819
0.22025
0.21227
0.20423
0.19615
0.18802
0.17984
0.17161
0.16334
0.15501
0.14664
0.13822
0.12975
0.12123
0.11267
0.10405
0.09539
0.086681
0.077924
0.06912
0.060268
0.051369
0.042422
0.033428
0.024387
0.015299
0.0061641
-0.0030177
-0.012246
-0.021521
-0.030843
-0.040211
-0.049625
-0.059086
-0.068593
-0.078145
-0.087744
-0.097388
-0.10708
-0.11681
-0.12659
-0.13642
-0.14629
-0.15621
-0.16617
-0.17617
-0.18622
-0.19632
-0.20646
-0.21664
-0.22687
-0.23714
-0.24745
-0.25781
-0.26821
-0.27865
-0.28914
-0.29967
-0.31025
-0.32086
-0.33152
-0.34222
-0.35296
-0.36374
-0.37457
-0.38544
-0.39634
-0.40729
-0.41828
-0.42931
-0.44038
-0.45149
-0.46264
-0.47383
-0.48506
-0.49633
-0.50763
-0.51897
-0.53036
-0.54178
-0.55323
-0.56472
-0.57625
-0.58782
-0.59942
-0.61105
-0.62272
-0.63443
-0.64617
-0.65794
-0.66974
-0.68157
-0.69343
-0.70533
-0.71725
-0.72919
-0.74117
-0.75317
-0.76519
-0.77723
-0.78929
-0.80137
-0.81347
-0.82557
-0.83769
-0.8498
-0.86192
-0.87403
-0.88612
-0.89819
-0.91022
-0.9222
-0.9341
-0.94589
-0.95752
-0.96893
-0.97994
-0.99025
-0.9987
0.34706
0.33621
0.32531
0.31436
0.30337
0.29233
0.28124
0.27011
0.25893
0.24771
0.23645
0.22514
0.21379
0.2024
0.19096
0.17948
0.16796
0.1564
0.1448
0.13316
0.12148
0.10975
0.097992
0.086192
0.074353
0.062476
0.050562
0.038609
0.02662
0.014594
0.002531
-0.0095677
-0.021702
-0.033872
-0.046077
-0.058316
-0.07059
-0.082897
-0.095239
-0.10761
-0.12002
-0.13246
-0.14493
-0.15744
-0.16997
-0.18254
-0.19514
-0.20776
-0.22042
-0.23311
-0.24583
-0.25857
-0.27135
-0.28415
-0.29698
-0.30984
-0.32272
-0.33564
-0.34857
-0.36154
-0.37453
-0.38754
-0.40058
-0.41365
-0.42674
-0.43985
-0.45298
-0.46614
-0.47932
-0.49252
-0.50574
-0.51898
-0.53224
-0.54552
-0.55882
-0.57214
-0.58547
-0.59883
-0.61219
-0.62557
-0.63897
-0.65238
-0.6658
-0.67924
-0.69268
-0.70613
-0.71959
-0.73305
-0.74652
-0.75999
-0.77346
-0.78693
-0.80039
-0.81384
-0.82728
-0.8407
-0.85409
-0.86746
-0.88079
-0.89406
-0.90727
-0.92039
-0.9334
-0.94626
-0.95891
-0.97124
-0.98305
-0.9938
-0.9989
0.34131
0.3296
0.31786
0.30609
0.29429
0.28245
0.27059
0.2587
0.24678
0.23483
0.22285
0.21085
0.19882
0.18677
0.17469
0.16259
0.15046
0.13831
0.12614
0.11394
0.10173
0.08949
0.077233
0.064956
0.05266
0.040345
0.028012
0.015661
0.0032931
-0.0090917
-0.021493
-0.03391
-0.046342
-0.058789
-0.07125
-0.083725
-0.096213
-0.10871
-0.12123
-0.13375
-0.14629
-0.15884
-0.1714
-0.18397
-0.19655
-0.20913
-0.22173
-0.23434
-0.24695
-0.25957
-0.2722
-0.28483
-0.29747
-0.31011
-0.32276
-0.33542
-0.34808
-0.36074
-0.37341
-0.38608
-0.39875
-0.41142
-0.42409
-0.43677
-0.44944
-0.46212
-0.47479
-0.48747
-0.50014
-0.51281
-0.52547
-0.53814
-0.55079
-0.56345
-0.5761
-0.58874
-0.60138
-0.614
-0.62662
-0.63924
-0.65184
-0.66443
-0.67701
-0.68957
-0.70212
-0.71466
-0.72718
-0.73969
-0.75217
-0.76463
-0.77707
-0.78949
-0.80188
-0.81423
-0.82656
-0.83885
-0.85109
-0.86329
-0.87544
-0.88753
-0.89955
-0.91148
-0.92332
-0.93505
-0.94662
-0.95799
-0.9691
-0.97981
-0.98982
-0.99815
0.34835
0.33796
0.32756
0.31716
0.30675
0.29634
0.28592
0.27551
0.26508
0.25466
0.24424
0.23381
0.22339
0.21296
0.20254
0.19212
0.18169
0.17128
0.16086
0.15045
0.14005
0.12965
0.11925
0.10886
0.098478
0.088101
0.077732
0.067371
0.057018
0.046674
0.03634
0.026015
0.0157
0.0053957
-0.0048972
-0.015179
-0.025448
-0.035705
-0.045949
-0.05618
-0.066397
-0.0766
-0.086788
-0.096961
-0.10712
-0.11726
-0.12739
-0.1375
-0.14759
-0.15766
-0.16772
-0.17776
-0.18778
-0.19778
-0.20776
-0.21773
-0.22767
-0.23759
-0.24749
-0.25737
-0.26723
-0.27707
-0.28688
-0.29667
-0.30644
-0.31619
-0.32591
-0.33561
-0.34528
-0.35493
-0.36455
-0.37415
-0.38372
-0.39327
-0.40278
-0.41228
-0.42174
-0.43118
-0.44059
-0.44997
-0.45932
-0.46864
-0.47794
-0.4872
-0.49644
-0.50564
-0.51481
-0.52395
-0.53306
-0.54214
